 ANNVOC SCC,Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2008-03-16_00:00:00, SUN
  31499999,   47881,  4,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00,  5.8441319E+00
  31499999,   47881,  4,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00,  6.4151387E+00
  31499999,   47881,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31499999,   47881,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30899999,   54565,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  10102101,   54565,  3,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03,  4.9652774E-03
  30900199,   54565,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31399999,   54565,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31400901,   54565,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31499999,   54565,  4,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01,  2.8833368E+01
  31499999,   54565,  4,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01,  8.8381946E-01
  40400101,   54565,  7,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01,  4.7443230E+01
  30800801,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30501501,   48578,  3,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01,  1.0476736E+01
  31299999,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30199999,   48578,  2,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30107001,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30107001,   48578,  4,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02
  30101801,   48578,  4,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02,  1.4869211E+02
  30400701,   48226,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30900199,   48578,  4,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01,  1.0471770E+01
  30900199,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31399999,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31399999,   48578,  4,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00,  3.6147223E+00
  31399999,   48578,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31499999,   48578,  4,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01,  3.6743057E-01
  31499999,   48226,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  40400101,   47518,  7,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01,  2.1350693E+01
  30200701,   48227,  3,  1.3249826E+01,  1.3249826E+01,  1.3249826E+01,  1.3249826E+01,  1.3249826E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  10100212,   48227,  2,  2.6919022E+01,  2.6520641E+01,  2.5040949E+01,  2.2593765E+01,  2.0032759E+01,  1.7619722E+01,  1.6314558E+01,  1.5661975E+01,  1.5444448E+01,  1.5879504E+01,  1.7184668E+01,  1.9251179E+01,  2.1915890E+01,  2.3547344E+01,  2.4852509E+01,  2.5994530E+01,  2.6429585E+01,  2.6864639E+01,  2.7027784E+01,  2.7245314E+01,  2.7190931E+01,  2.7027784E+01,  2.6592731E+01,  2.5940149E+01
  10100212,   48227,  2,  3.3642142E+00,  3.3144267E+00,  3.1295013E+00,  2.8236637E+00,  2.5036011E+00,  2.2020311E+00,  2.0389175E+00,  1.9573609E+00,  1.9301754E+00,  1.9845467E+00,  2.1476600E+00,  2.4059229E+00,  2.7389460E+00,  2.9428377E+00,  3.1059511E+00,  3.2486756E+00,  3.3030467E+00,  3.3574178E+00,  3.3778069E+00,  3.4049926E+00,  3.3981962E+00,  3.3778069E+00,  3.3234360E+00,  3.2418792E+00
  10100202,   48227,  3,  3.3743474E+00,  3.3244100E+00,  3.1389277E+00,  2.8321688E+00,  2.5111423E+00,  2.2086639E+00,  2.0450590E+00,  1.9632566E+00,  1.9359893E+00,  1.9905243E+00,  2.1541288E+00,  2.4131696E+00,  2.7471960E+00,  2.9517016E+00,  3.1153064E+00,  3.2584610E+00,  3.3129957E+00,  3.3675306E+00,  3.3879812E+00,  3.4152489E+00,  3.4084320E+00,  3.3879812E+00,  3.3334465E+00,  3.2516441E+00
  30504001,   32346,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  4.3197918E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  39990001,   32346,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  1.6385417E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  31499999,   46818,  4,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00,  5.6057982E+00
  30107001,   38332,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  40400101,   38332,  7,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01,  2.5015068E+01
  30299999,   35158,  3,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02,  1.3760275E+02
  30203001,   30178,  3,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01,  2.6756135E-01
  30203001,   30178,  3,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01,  8.0490083E-01
  30299999,   30178,  3,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02,  6.9455944E-02
  30299999,   30178,  3,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02,  7.1918920E-02
  30201301,   30178,  4,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01,  1.1381915E-01
  30299999,   30178,  4,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02,  1.3464268E-02
  30299999,   30178,  4,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02,  1.6255643E-02
  30299999,   30178,  4,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03,  9.5782392E-03
  30299999,   30178,  3,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02,  7.5914383E-02
  33000101,   30178,  4,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02,  1.2406106E-02
  33000101,   30178,  4,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01,  1.7318250E-01
  30801001,   30178,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  8.8716406E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  30801001,   30178,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  5.0885093E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
  32099997,   30178,  4,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01,  1.9047022E-01
  33000101,   30178,  4,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01,  1.2406106E-01
  30200901,   30178,  3,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01,  1.2297080E-01
  30900199,   30178,  4,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00,  6.7796445E+00
