 ANNNOX Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2008-03-16_00:00:00, SUN
   47144,  1,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00,  6.7527776E+00
   47144,  1,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00,  1.2909722E+00
   47144,  1,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00,  7.7954860E+00
   47144,  1,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01,  4.7716320E+01
   47144,  3,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00,  2.3336806E+00
   47144,  2,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00,  2.4826388E+00
   47144,  2,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01,  2.0953472E+01
   47144,  1,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00,  2.3833332E+00
   47144,  1,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01,  2.1449999E+01
   47144,  1,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01,  5.8441319E+01
   47144,  2,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00,  5.8093748E+00
   47144,  1,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01,  3.5402431E+01
   47144,  1,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01,  2.9940624E+01
   47144,  1,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00,  4.1208835E+00
   47144,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  1,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  1,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  1,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  1,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00,  8.7912178E+00
   47144,  1,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00,  3.9377329E+00
   47144,  1,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00,  5.7234492E+00
   47144,  2,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00,  3.1593440E+00
   47144,  2,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00,  2.2893796E+00
   47144,  3,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01,  2.9761937E-01
   47144,  1,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00,  5.0039296E+00
   47144,  4,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01,  2.5069685E+01
   46791,  4,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00,  6.3803816E+00
   47144,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  4,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00,  1.0544281E+00
   47144,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  2.4593021E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47144,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  1.2512499E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   46789,  3,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01
   46789,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   46789,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   46789,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   46789,  3,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01
   46789,  3,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02,  2.9791664E-02
   47141,  4,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00,  5.8018303E+00
   46789,  4,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00,  2.5769792E+00
   46789,  4,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01,  3.9507508E-01
   46789,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   46789,  3,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00,  6.6187153E+00
   46436,  7,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02,  7.9444438E-02
   71754,  1,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  3.6669073E+02,  0.0000000E+00,  0.0000000E+00
   71755,  4,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00,  5.3128471E+00
   72073,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   70667,  3,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01,  5.3371769E+01
   55157,  3,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01,  1.7016006E+01
   55157,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   55157,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  1.5354623E+02,  0.0000000E+00,  0.0000000E+00
   55157,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  1.4423634E+02,  0.0000000E+00,  0.0000000E+00
   70688,  2,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02,  2.1756985E+02
   61152,  3,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00,  6.6264162E+00
   61152,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   66103,  3,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01,  8.1882483E-01
   57265,  2,  3.4771597E+02,  3.4480014E+02,  3.3969739E+02,  3.2074429E+02,  2.8939883E+02,  2.5659543E+02,  2.2568736E+02,  2.0896977E+02,  2.0061098E+02,  1.9782472E+02,  2.0339726E+02,  2.2011482E+02,  2.4658434E+02,  2.8071606E+02,  3.0161304E+02,  3.1833060E+02,  3.3295853E+02,  3.3853104E+02,  3.4410358E+02,  3.4619327E+02,  3.4897955E+02,  3.4828299E+02,  3.4619327E+02,  3.4062076E+02
