 ANNCO  Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2008-03-16_00:00:00, SUN
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00,  4.4637847E+00
   73199,  4,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01,  1.9861111E-01
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01,  1.2909722E-01
   73199,  4,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01,  1.0506528E+01
   73199,  4,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01,  3.9722222E-01
   73200,  4,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00,  1.2264236E+00
   73200,  4,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03,  9.9305548E-03
   73199,  4,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01,  1.5715103E+01
   73199,  4,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00,  8.5799999E+00
   73200,  4,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01,  7.4479163E-01
   73200,  4,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00,  2.6514583E+00
   73200,  4,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01,  6.9801872E+01
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  0.0000000E+00,  0.0000000E+00
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  2.9791668E-01,  0.0000000E+00,  0.0000000E+00
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  0.0000000E+00,  0.0000000E+00
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  1.5789583E+00,  0.0000000E+00,  0.0000000E+00
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  1.9364583E-01,  0.0000000E+00,  0.0000000E+00
   72139,  7,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02
   57997,  3,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01,  5.8126456E-01
   51672,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   51672,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  5.7334061E+01,  0.0000000E+00,  0.0000000E+00
   56265,  3,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01,  3.3359531E-01
   46793,  2,  6.6074440E+01,  6.5096596E+01,  6.1464596E+01,  5.5457825E+01,  4.9171677E+01,  4.3248726E+01,  4.0045113E+01,  3.8443310E+01,  3.7909378E+01,  3.8977249E+01,  4.2180855E+01,  4.7253235E+01,  5.3793938E+01,  5.7798447E+01,  6.1002056E+01,  6.3805222E+01,  6.4873085E+01,  6.5940956E+01,  6.6341408E+01,  6.6875343E+01,  6.6741859E+01,  6.6341408E+01,  6.5273544E+01,  6.3671738E+01
   46793,  2,  6.6074440E+01,  6.5096596E+01,  6.1464596E+01,  5.5457825E+01,  4.9171677E+01,  4.3248726E+01,  4.0045113E+01,  3.8443310E+01,  3.7909378E+01,  3.8977249E+01,  4.2180855E+01,  4.7253235E+01,  5.3793938E+01,  5.7798447E+01,  6.1002056E+01,  6.3805222E+01,  6.4873085E+01,  6.5940956E+01,  6.6341408E+01,  6.6875343E+01,  6.6741859E+01,  6.6341408E+01,  6.5273544E+01,  6.3671738E+01
   46793,  2,  6.6074440E+01,  6.5096596E+01,  6.1464596E+01,  5.5457825E+01,  4.9171677E+01,  4.3248726E+01,  4.0045113E+01,  3.8443310E+01,  3.7909378E+01,  3.8977249E+01,  4.2180855E+01,  4.7253235E+01,  5.3793938E+01,  5.7798447E+01,  6.1002056E+01,  6.3805222E+01,  6.4873085E+01,  6.5940956E+01,  6.6341408E+01,  6.6875343E+01,  6.6741859E+01,  6.6341408E+01,  6.5273544E+01,  6.3671738E+01
   46793,  2,  6.6074440E+01,  6.5096596E+01,  6.1464596E+01,  5.5457825E+01,  4.9171677E+01,  4.3248726E+01,  4.0045113E+01,  3.8443310E+01,  3.7909378E+01,  3.8977249E+01,  4.2180855E+01,  4.7253235E+01,  5.3793938E+01,  5.7798447E+01,  6.1002056E+01,  6.3805222E+01,  6.4873085E+01,  6.5940956E+01,  6.6341408E+01,  6.6875343E+01,  6.6741859E+01,  6.6341408E+01,  6.5273544E+01,  6.3671738E+01
   46793,  2,  1.3766216E+02,  1.3562488E+02,  1.2805782E+02,  1.1554307E+02,  1.0244625E+02,  9.0106140E+01,  8.3431610E+01,  8.0094345E+01,  7.8981926E+01,  8.1206772E+01,  8.7881294E+01,  9.8449295E+01,  1.1207646E+02,  1.2041962E+02,  1.2709415E+02,  1.3293437E+02,  1.3515921E+02,  1.3738405E+02,  1.3821837E+02,  1.3933080E+02,  1.3905269E+02,  1.3821837E+02,  1.3599353E+02,  1.3265627E+02
   46793,  2,  1.4867281E+02,  1.4647256E+02,  1.3830028E+02,  1.2478456E+02,  1.1064022E+02,  9.7313110E+01,  9.0104721E+01,  8.6500534E+01,  8.5299141E+01,  8.7701935E+01,  9.4910309E+01,  1.0632358E+02,  1.2104068E+02,  1.3005115E+02,  1.3725952E+02,  1.4356686E+02,  1.4596965E+02,  1.4837245E+02,  1.4927350E+02,  1.5047490E+02,  1.5017455E+02,  1.4927350E+02,  1.4687071E+02,  1.4326653E+02
   47145,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47145,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   47145,  7,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00,  9.5753918E+00
   47145,  4,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00,  2.9195833E+00
   47145,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   46441,  2,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02,  1.9452962E+02
   46441,  2,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01,  3.6538658E+01
   46441,  3,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00,  4.4652309E+00
   46441,  2,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01,  5.2909519E+01
   46441,  2,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02,  1.4919415E+02
   46441,  3,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01,  1.1236870E+01
   46441,  3,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00,  9.6302605E+00
   46441,  2,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02,  1.1367033E+02
   46441,  2,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01,  4.0597958E+01
   46441,  2,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01,  9.1344170E+01
   46441,  2,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01,  3.0449705E+01
   46441,  3,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01,  2.6390406E+01
   46441,  2,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02,  3.8518463E+02
   46441,  2,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02,  1.7255978E+02
   46441,  2,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02,  4.4989395E+02
   46441,  1,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02,  3.6361151E+02
   46441,  2,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01
   46441,  2,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02,  2.3111177E+02
   46441,  2,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02,  2.0029520E+02
   46441,  2,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01,  4.6222355E+01
   46441,  2,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02,  1.2017512E+02
